id,ACTION
1889,1
1890,1
1891,0.84800930450795
1892,1
1893,1
1894,1
1895,1
1896,1
1897,1
1898,0.9989614609837535
1899,0.9424713473879602
1900,0.9565116537184474
1901,0.8097842825170513
1902,1
1903,0.6058872752351431
1904,0.9475888878684422
1905,0.9424713473879602
1906,1
1907,1
1908,0.6930597832048437
1909,1
1910,1
1911,1
1912,1
1913,0.919983860244088
1914,1
1915,1
1916,0.8958869445487927
1917,1
1918,1
1919,0.8132493495747505
1920,1
1921,0.4705808670079857
1922,1
1923,1
1924,1
1925,1
1926,0.9002571508472601
1927,1
1928,1
1929,0.9825559015549896
1930,0.9770147563321826
1931,0.964174901191159
1932,0.7240562507206347
1933,1
1934,0.9302326597453842
1935,0.9722503423331362
1936,1
1937,0.9475888878684422
1938,0.9900744607435069
1939,1
1940,1
1941,0.8903316115907669
1942,1
1943,0.9825559015549896
1944,1
1945,0.9809624353244625
1946,1
1947,1
1948,0.8980461498377524
1949,1
1950,1
1951,1
1952,1
1953,0.9749608736926888
1954,0.9851578980626085
1955,0.979845370195437
1956,1
1957,0.5508138003244023
1958,0.964174901191159
1959,0.9475888878684422
1960,1
1961,1
1962,1
1963,0.7398465677894628
1964,1
1965,1
1966,1
1967,1
1968,0.9002571508472601
1969,1
1970,1
1971,0.39558309155135485
1972,1
1973,1
1974,0.9876612416190321
1975,0.9293888844095677
1976,1
1977,0.6477663650561627
1978,1
1979,0.960473993748949
1980,1
1981,1
1982,0.9565116537184474
1983,0.629434523626816
1984,1
1985,1
1986,1
1987,0.948151335847723
1988,1
1989,0.9968430762781008
1990,1
1991,0.9225666260562072
1992,1
1993,1
1994,0.979845370195437
1995,1
1996,0.9968430762781008
1997,0.9946592700131068
1998,0.9989614609837535
1999,1
2000,1
2001,1
2002,1
2003,0.8998274688877933
2004,1
2005,0.9002571508472601
2006,1
2007,0.9989614609837535
2008,0.8031630247653243
2009,0.9825559015549896
2010,1
2011,1
2012,0.9490816572974519
2013,1
2014,1
2015,1
2016,1
2017,1
2018,0.9633411364173258
2019,1
2020,0.9165991464793745
2021,1
2022,0.21434819338525982
2023,0.7468244840071132
2024,1
2025,1
2026,0.8955879474882031
2027,1
2028,0.8867415272473663
2029,1
2030,0.979845370195437
2031,0.9770147563321826
2032,1
2033,1
2034,1
2035,0.9302326597453842
2036,1
2037,0.7070344222491528
2038,1
2039,1
2040,1
2041,1
2042,1
2043,1
2044,0.6705642559815861
2045,1
2046,0.9851578980626085
2047,0.9270757360234848
2048,1
2049,0.9698976252633799
2050,1
2051,1
2052,0.5671601879848319
2053,1
2054,1
2055,1
2056,0.6999484441775486
2057,1
2058,1
2059,1
2060,1
2061,1
2062,1
2063,1
2064,0.736795298024808
2065,1
2066,1
2067,0.28804162768873437
2068,0.9302326597453842
2069,1
2070,1
2071,1
2072,1
2073,1
2074,1
2075,0.7659278445745754
2076,1
2077,1
2078,0.5774276113116747
2079,0.7845608235756818
2080,1
2081,1
2082,1
2083,0.979845370195437
2084,0.36211362823990395
2085,1
2086,1
2087,0.8758105888378835
2088,1
2089,0.9573170700270499
2090,1
2091,0.9900744607435069
2092,1
2093,1
2094,1
2095,0.8758105888378835
2096,1
2097,0.954249361934666
2098,0.7802795213638453
2099,1
2100,1
2101,1
2102,1
2103,1
2104,1
2105,0.6490021386654676
2106,1
2107,0.933596852562038
2108,1
2109,0.13753355130540937
2110,1
2111,1
2112,0.40172318233149845
2113,1
2114,1
2115,1
2116,1
2117,0.960473993748949
2118,1
2119,1
2120,1
2121,0.2426719729727812
2122,1
2123,1
2124,1
2125,1
2126,1
2127,1
2128,1
2129,1
2130,1
2131,1
2132,0.9677137996175981
2133,1
2134,1
2135,0.9676523251498593
2136,1
2137,0.9958045372618541
2138,1
2139,0.9302326597453842
2140,1
2141,0.8778651986190539
2142,1
2143,1
2144,0.9024119962516445
2145,1
2146,0.9518361428101912
2147,1
2148,0.964174901191159
2149,1
2150,1
2151,0.9946592700131068
2152,0.9538958067360441
2153,0.7790525925596906
2154,1
2155,0.8985615478493931
2156,1
2157,0.9876612416190321
2158,1
2159,1
2160,1
2161,0.9770147563321826
2162,1
2163,0.964174901191159
2164,1
2165,1
2166,0.8486357886942472
2167,1
2168,1
2169,0.8174801406189391
2170,0.960473993748949
2171,0.8068823362814936
2172,1
2173,0.9553135667688916
2174,1
2175,0.9302326597453842
2176,1
2177,1
2178,0.952238581019351
2179,1
2180,1
2181,0.9968430762781008
2182,1
2183,1
2184,1
2185,1
2186,1
2187,1
2188,1
2189,1
2190,1
2191,0.9770147563321826
2192,0.9442411149478904
2193,1
2194,1
2195,1
2196,1
2197,0.9077617694176161
2198,1
2199,0.9178939013644162
2200,0.9851578980626085
2201,0.5483672024556697
2202,1
2203,1
2204,1
2205,1
2206,0.8322268604856979
2207,1
2208,0.9676523251498593
2209,1
2210,1
2211,0.9595706578871724
2212,0.9066046185413339
2213,0.9946592700131068
2214,1
2215,0.8362953253063234
2216,1
2217,1
2218,1
2219,0.9131024994045092
2220,1
2221,1
2222,1
2223,0.9876612416190321
2224,1
2225,1
2226,1
2227,0.8758105888378835
2228,1
2229,1
2230,0.7838417543727271
2231,1
2232,1
2233,0.7681211661857341
2234,0.9770147563321826
2235,1
2236,0.9274478179980737
2237,1
2238,1
2239,0.9824794328812061
2240,0.16584847787606433
2241,0.7983772148940907
2242,1
2243,1
2244,1
2245,1
2246,0.8083393271748717
2247,1
2248,1
2249,0.9770147563321826
2250,1
2251,0.964174901191159
2252,1
2253,0.9001895016311602
2254,0.952238581019351
2255,1
2256,1
2257,1
2258,0.43469570294933463
2259,0.9936207309968602
2260,0.9565798733288582
2261,1
2262,0.9002571508472601
2263,1
2264,0.9989614609837535
2265,0.8833346950526572
2266,1
2267,1
2268,1
2269,0.9259850922950446
2270,0.9566063380955967
2271,1
2272,1
2273,1
2274,1
2275,0.833310486673654
2276,0.9793989778330905
2277,0.952238581019351
2278,0.9740504365406069
2279,1
2280,1
2281,0.9302326597453842
2282,1
2283,0.8024842537927155
2284,0.8701555139246495
2285,1
2286,0.9002571508472601
2287,1
2288,0.9581293403384974
2289,1
2290,0.9592083346032153
2291,1
2292,1
2293,0.8304898105926442
2294,0.9825559015549896
2295,1
2296,1
2297,0.7442522659916223
2298,1
2299,1
2300,1
2301,0.8171864879994597
2302,1
2303,1
2304,1
2305,1
2306,0.952238581019351
2307,0.9565116537184474
2308,0.5107198662522675
2309,1
2310,1
2311,0.9847337307566136
2312,1
2313,0.8693903114644997
2314,1
2315,1
2316,1
2317,1
2318,1
2319,1
2320,0.9534920658346163
2321,1
2322,1
2323,0.9475888878684422
2324,0.8823856680954948
2325,0.8527992858015914
2326,1
2327,1
2328,0.9924049721376991
2329,0.49648258052748023
2330,1
2331,0.9946592700131068
2332,0.9565116537184474
2333,1
2334,0.5508138003244023
2335,0.3198088959383692
2336,0.89958138238839
2337,0.9302326597453842
2338,0.8093522815579132
2339,1
2340,0.964174901191159
2341,1
2342,0.8096189483597905
2343,1
2344,0.9777357023625389
2345,1
2346,1
2347,1
2348,0.952238581019351
2349,0.9675066118144694
2350,0.9936207309968602
2351,1
2352,0.9924049721376991
2353,1
2354,1
2355,1
2356,1
2357,1
2358,0.979845370195437
2359,1
2360,1
2361,0.7035743644139342
2362,0.9924049721376991
2363,1
2364,1
2365,0.5384224629155029
2366,0.9565116537184474
2367,0.9268282370274441
2368,1
2369,1
2370,1
2371,1
2372,0.9770147563321826
2373,1
2374,1
2375,0.9490816572974519
2376,0.8536727480080925
2377,1
2378,1
2379,0.9225666260562072
2380,0.9851578980626085
2381,1
2382,1
2383,0.9915023462912075
2384,0.6106244396045019
2385,1
2386,0.7849633430749268
2387,0.8536727480080925
2388,1
2389,0.6329278152107289
2390,1
2391,0.8824753509013652
2392,1
2393,1
2394,0.6780457817008168
2395,1
2396,1
2397,0.9946592700131068
2398,1
2399,1
2400,0.6780457817008168
2401,1
2402,0.9968430762781008
2403,1
2404,1
2405,0.9292533373515337
2406,0.8194903600124033
2407,0.952238581019351
2408,0.8498610253784903
2409,1
2410,1
2411,1
2412,0.9676523251498593
2413,0.9924049721376991
2414,1
2415,0.9825559015549896
2416,0.9131024994045092
2417,0.964174901191159
2418,1
2419,1
2420,1
2421,1
2422,1
2423,0.9490816572974519
2424,1
2425,0.9041005415868895
2426,1
2427,1
2428,0.9851578980626085
2429,0.7808964410604095
2430,0.8879183924662923
2431,0.5268707041992922
2432,0.9924049721376991
2433,1
2434,0.8986243626858248
2435,1
2436,0.9592083346032153
2437,1
2438,0.960473993748949
2439,1
2440,1
2441,0.9144894786464763
2442,1
2443,0.8691169749084029
2444,0.9777357023625389
2445,0.960473993748949
2446,1
2447,0.8804967287432762
2448,1
2449,0.9198994402881572
2450,1
2451,1
2452,0.6983122673119168
2453,0.834242008809128
2454,1
2455,0.9924049721376991
2456,1
2457,0.3557190788526975
2458,1
2459,0.7506208998970404
2460,1
2461,1
2462,1
2463,1
2464,0.7141916663244183
2465,1
2466,0.979845370195437
2467,1
2468,0.9676523251498593
2469,0.952238581019351
2470,0.9226376318830833
2471,1
2472,1
2473,1
2474,0.979845370195437
2475,1
2476,1
2477,1
2478,1
2479,1
2480,1
2481,0.9851578980626085
2482,1
2483,1
2484,0.9968430762781008
2485,1
2486,1
2487,1
2488,1
2489,0.8758105888378835
2490,0.9936207309968602
2491,1
2492,0.9475888878684422
2493,1
2494,1
2495,1
2496,0.7859125347082226
2497,0.9968430762781008
2498,1
2499,0.846843265309214
2500,0.8395171669045822
2501,1
2502,1
2503,1
2504,1
2505,1
2506,1
2507,0.9131024994045092
2508,1
2509,1
2510,1
2511,1
2512,1
2513,0.808557374768934
2514,1
2515,1
2516,0.9740504365406069
2517,0.9151017096864568
2518,1
2519,1
2520,0.9380884607531618
2521,0.8322268604856979
2522,1
2523,1
2524,1
2525,1
2526,0.9740504365406069
2527,0.8862266513492273
2528,1
2529,0.9770147563321826
2530,1
2531,1
2532,1
2533,0.8486357886942472
2534,1
2535,1
2536,1
2537,1
2538,1
2539,1
2540,1
2541,1
2542,1
2543,1
2544,0.8870049159510519
2545,1
2546,1
2547,1
2548,0.9798171680757152
2549,0.9709361642796265
2550,1
2551,0.9676523251498593
2552,1
2553,0.5535873070774334
2554,1
2555,0.38544972590180404
2556,1
2557,0.8798874929141096
2558,1
2559,0.8534074050443616
2560,0.8758105888378835
2561,0.9305620902590541
2562,1
2563,0.9814408938649595
2564,1
2565,1
2566,0.9502006043257185
2567,0.9302326597453842
2568,0.9002571508472601
2569,0.9178939013644162
2570,1
2571,1
2572,1
2573,1
2574,0.9825559015549896
2575,0.9302326597453842
2576,0.4308050708031515
2577,1
2578,0.8982603974671176
2579,1
2580,1
2581,1
2582,0.9770147563321826
2583,1
2584,1
2585,1
2586,0.9900744607435069
2587,1
2588,1
2589,0.34186614356481443
2590,1
2591,1
2592,1
2593,0.604652783226831
2594,1
2595,0.6421456291440939
2596,0.9676523251498593
2597,0.952238581019351
2598,1
2599,1
2600,1
2601,1
2602,0.8653410804238603
2603,1
2604,1
2605,0.9825559015549896
2606,1
2607,0.8758105888378835
2608,0.952238581019351
2609,0.622720993507187
2610,0.275401117416931
2611,1
2612,0.9677137996175981
2613,1
2614,1
2615,1
2616,1
2617,1
2618,1
2619,1
2620,1
2621,1
2622,1
2623,0.9900744607435069
2624,1
2625,1
2626,0.8175516986336787
2627,1
2628,0.9164134822105101
2629,1
2630,1
2631,1
2632,1
2633,0.275401117416931
2634,0.9740504365406069
2635,1
2636,0.9740504365406069
2637,1
2638,1
2639,0.8519949893022387
2640,1
2641,0.5116629470750962
2642,0.9565116537184474
2643,1
2644,1
2645,0.9596625382711524
2646,1
2647,0.979845370195437
2648,0.8758105888378835
2649,0.9136013137535314
2650,0.5653409587633447
2651,1
2652,1
2653,0.9131024994045092
2654,1
2655,1
2656,0.629144092163563
2657,0.9858789980053609
2658,0.979845370195437
2659,1
2660,0.9260018246997371
2661,1
2662,0.9474976953452965
2663,0.557012241581051
2664,1
2665,1
2666,1
2667,0.664034847216157
2668,1
2669,0.9131024994045092
2670,0.9876612416190321
2671,1
2672,1
2673,1
2674,1
2675,1
2676,1
2677,1
2678,1
2679,1
2680,1
2681,1
2682,0.9424713473879602
2683,0.9184338596249231
2684,0.8778215476138262
2685,0.9002571508472601
2686,1
2687,0.9422481578815489
2688,1
2689,1
2690,1
2691,1
2692,1
2693,1
2694,0.964174901191159
2695,1
2696,0.8934282385426928
2697,1
2698,0.9548062438881261
2699,1
2700,0.8509960338614047
2701,0.9851578980626085
2702,1
2703,1
2704,1
2705,1
2706,0.7153821633512044
2707,1
2708,0.9505484544924561
2709,1
2710,1
2711,0.9467308027461487
2712,0.5247847564055527
2713,0.960473993748949
2714,1
2715,1
2716,0.9476246107531644
2717,0.8000846197350532
2718,1
2719,0.9869175370216076
2720,1
2721,1
2722,1
2723,0.6000453230835737
2724,1
2725,1
2726,1
2727,0.9225666260562072
2728,0.7983772148940907
2729,1
2730,0.9131024994045092
2731,1
2732,0.7541013365743318
2733,1
2734,0.9318272263410183
2735,1
2736,0.9178939013644162
2737,0.730935528439882
2738,1
2739,1
2740,0.9709361642796265
2741,1
2742,0.910092282320585
2743,0.9851578980626085
2744,1
2745,0.9851578980626085
2746,0.9709361642796265
2747,0.987064242150806
2748,0.9225666260562072
2749,0.9424713473879602
2750,0.964174901191159
2751,1
2752,1
2753,1
2754,1
2755,1
2756,1
2757,1
2758,0.9595706578871724
2759,1
2760,1
2761,0.9041005415868895
2762,0.9740504365406069
2763,1
2764,0.791277070171216
2765,0.9989614609837535
2766,0.9577267858933664
2767,1
2768,0.960473993748949
2769,1
2770,0.9475888878684422
2771,1
2772,1
2773,1
2774,1
2775,0.9041005415868895
2776,0.8994293147388439
2777,1
2778,1
2779,1
2780,0.275401117416931
2781,0.9777357023625389
2782,1
2783,1
2784,0.764033822312345
2785,1
2786,1
2787,1
2788,0.9002571508472601
2789,0.9876612416190321
2790,0.9851578980626085
2791,1
2792,0.8673129351290911
2793,1
2794,1
2795,1
2796,0.9924049721376991
2797,1
2798,1
2799,1
2800,1
2801,0.9851578980626085
2802,0.9676523251498593
2803,0.9624012717504269
2804,0.8998274688877933
2805,0.979845370195437
2806,1
2807,1
2808,1
2809,0.964174901191159
2810,0.7258190898080413
2811,1
2812,1
2813,0.9475888878684422
2814,1
2815,1
2816,1
2817,0.9770147563321826
2818,1
2819,1
2820,0.8452437516674932
2821,1
2822,1
2823,1
2824,0.9131024994045092
2825,1
2826,0.9424713473879602
2827,1
2828,1
2829,0.9670892170756897
2830,0.275401117416931
2831,1
2832,1
2833,1
2834,1
2835,1
2836,1
2837,0.6968074299074181
2838,1
2839,1
2840,1
2841,1
2842,1
2843,0.9424713473879602
2844,0.6716084227884679
2845,1
2846,1
2847,1
2848,1
2849,1
2850,0.8077583655692793
2851,0.5737293649284516
2852,1
2853,0.6241526874181836
2854,0.9740504365406069
2855,1
2856,0.8089777923170136
2857,1
2858,0.5019080756187181
2859,0.9131024994045092
2860,0.9320839512147882
2861,0.7041543012606942
2862,0.9370720536197412
2863,1
2864,0.3198088959383692
2865,1
2866,0.9876612416190321
2867,1
2868,1
2869,1
2870,1
2871,1
2872,0.9011688240250106
2873,0.9989614609837535
2874,0.9740504365406069
2875,1
2876,1
2877,1
2878,0.674059376619612
2879,0.9002571508472601
2880,0.9565116537184474
2881,0.8702265197515254
2882,0.9924049721376991
2883,0.9565116537184474
2884,1
2885,1
2886,1
2887,1
2888,0.9131024994045092
2889,0.8225413915840324
2890,0.9084424809057878
2891,0.9876612416190321
2892,1
2893,0.915043855920416
2894,0.9244684792286553
2895,0.9002571508472601
2896,1
2897,1
2898,1
2899,1
2900,1
2901,0.9924049721376991
2902,1
2903,0.7848349096459396
2904,1
2905,0.9847337307566136
2906,1
2907,1
2908,1
2909,1
2910,1
2911,1
2912,0.6837995523845108
2913,1
2914,0.9924049721376991
2915,1
2916,1
2917,0.8079291789170285
2918,1
2919,1
2920,1
2921,1
2922,0.275401117416931
2923,0.9225666260562072
2924,0.45668427535044265
2925,0.8759977574385902
2926,0.6693687177207132
2927,0.8452042579392905
2928,1
2929,1
2930,0.43808511397962363
2931,1
2932,1
2933,1
2934,1
2935,1
2936,0.9467308027461487
2937,0.8826130883001485
2938,1
2939,1
2940,0.7530159233602108
2941,1
2942,0.4208112653910524
2943,1
2944,1
2945,0.35051838213699305
2946,0.9968430762781008
2947,1
2948,0.8498562756884463
2949,1
2950,1
2951,0.9080628816173912
2952,0.9825559015549896
2953,0.9676523251498593
2954,1
2955,0.8650379734441676
2956,1
2957,1
2958,0.7744652283991531
2959,0.9291587484216365
2960,1
2961,0.9740504365406069
2962,0.3895554507023917
2963,0.9676523251498593
2964,0.964174901191159
2965,1
2966,1
2967,0.9876612416190321
2968,1
2969,0.4238688884968166
2970,1
2971,1
2972,0.9225666260562072
2973,0.8536727480080925
2974,1
2975,0.7330678626558736
2976,1
2977,0.8093369988885135
2978,1
2979,1
2980,0.979845370195437
2981,0.8568825828021023
2982,0.9900744607435069
2983,1
2984,1
2985,1
2986,1
2987,0.8567688045657073
2988,0.9302326597453842
2989,0.9825559015549896
2990,0.9502082267048491
2991,1
2992,0.34460487704408893
2993,1
2994,0.8603694127268005
2995,1
2996,1
2997,1
2998,1
2999,0.9403193639443862
3000,0.9475888878684422
3001,1
3002,1
3003,0.9131024994045092
3004,1
3005,1
3006,0.9924049721376991
3007,0.8376536299292195
3008,0.6924379300264238
3009,0.8772719071794428
3010,1
3011,0.6508105197811982
3012,1
3013,0.8634718304569158
3014,1
3015,0.9117637890596012
3016,1
3017,0.9325583135457913
3018,1
3019,0.7848349096459396
3020,0.9332477594425926
3021,1
3022,0.9740504365406069
3023,0.9851578980626085
3024,1
3025,0.4844438480770324
3026,1
3027,0.9968430762781008
3028,0.9325583135457913
3029,1
3030,0.952238581019351
3031,0.9565116537184474
3032,1
3033,1
3034,1
3035,0.8486357886942472
3036,1
3037,1
3038,0.9367537762839373
3039,1
3040,0.9676523251498593
3041,1
3042,1
3043,1
3044,0.9876612416190321
3045,1
3046,1
3047,1
3048,1
3049,1
3050,1
3051,1
3052,1
3053,1
3054,1
3055,1
3056,0.8522910009652875
3057,0.9716740263452897
3058,1
3059,0.9096703497400876
3060,0.9041952259640388
3061,1
3062,0.964174901191159
3063,1
3064,0.8225413915840324
3065,1
3066,1
3067,1
3068,0.7181690703862359
3069,1
3070,1
3071,0.9825559015549896
3072,1
3073,1
3074,1
3075,1
3076,1
3077,0.9968430762781008
3078,0.9090851335215729
3079,0.8726536651159842
3080,0.9989614609837535
3081,1
3082,0.9900744607435069
3083,0.9553750412366303
3084,0.8792251236718974
3085,0.9709361642796265
3086,0.9876612416190321
3087,1
3088,1
3089,0.8651089792710435
3090,0.964174901191159
3091,1
3092,1
3093,0.7747935899442909
3094,0.9594354547327026
3095,0.9475888878684422
3096,0.33506242378142176
3097,1
3098,1
3099,1
3100,0.9127125747683001
3101,0.9449866008202333
3102,1
3103,0.9002571508472601
3104,1
3105,1
3106,1
3107,1
3108,0.9740504365406069
3109,0.9367537762839373
3110,1
3111,0.8169741869927505
3112,1
3113,1
3114,1
3115,0.7559489437219912
3116,1
3117,0.8109488880290996
3118,1
3119,1
3120,1
3121,1
3122,1
3123,1
3124,1
3125,1
3126,1
3127,0.9302326597453842
3128,1
3129,1
3130,1
3131,1
3132,0.9002571508472601
3133,1
3134,0.7786956041974531
3135,1
3136,0.964174901191159
3137,1
3138,1
3139,1
3140,0.9989614609837535
3141,1
3142,1
3143,0.8946198619432524
3144,1
3145,1
3146,0.7405595038472838
3147,1
3148,0.9292533373515337
3149,1
3150,0.9770147563321826
3151,1
3152,0.7158882949272881
3153,0.9002571508472601
3154,1
3155,0.9225666260562072
3156,1
3157,1
3158,0.8323222425563308
3159,0.9611341153785447
3160,1
3161,1
3162,1
3163,0.5003969847316663
3164,1
3165,0.8673632771464512
3166,1
3167,1
3168,0.742287609469048
3169,1
3170,0.9225666260562072
3171,0.7817060762730276
3172,1
3173,0.9411896575233417
3174,1
3175,0.9268282370274441
3176,1
3177,0.9041005415868895
3178,0.9924049721376991
3179,1
3180,1
3181,0.960473993748949
3182,0.9002571508472601
3183,1
3184,0.9412096188653025
3185,1
3186,1
3187,0.9076899405635637
3188,0.9131024994045092
3189,1
3190,0.9825559015549896
3191,1
3192,1
3193,1
3194,0.7653421764226821
3195,1
3196,1
3197,1
3198,0.6185714240128564
3199,0.890932652982159
3200,1
3201,0.9740504365406069
3202,1
3203,1
3204,0.9740504365406069
3205,1
3206,1
3207,1
3208,1
3209,1
3210,0.9698976252633799
3211,1
3212,1
3213,0.8498610253784903
3214,1
3215,1
3216,0.927205078144574
3217,0.872417425720497
3218,1
3219,1
3220,0.9002571508472601
3221,1
3222,1
3223,0.9825559015549896
3224,1
3225,1
3226,1
3227,1
3228,1
3229,0.8322268604856979
3230,1
3231,1
3232,1
3233,1
3234,1
3235,1
3236,1
3237,1
3238,1
3239,1
3240,1
3241,0.9510023780363578
3242,1
3243,1
3244,1
3245,0.952238581019351
3246,0.6716084227884679
3247,0.9876612416190321
3248,0.9628936004251474
3249,0.8669864360293214
3250,1
3251,0.9565116537184474
3252,1
3253,1
3254,0.9968430762781008
3255,1
3256,1
3257,1
3258,1
3259,0.9900744607435069
3260,1
3261,1
3262,1
3263,0.9441728953374794
3264,1
3265,1
3266,0.9351110654707856
