id,ACTION
1910,1
1911,1
1912,1
1913,0.7730964266097055
1914,0.9567632896538606
1915,1
1916,0.8984134546913396
1917,1
1918,1
1919,0.7912712508622098
1920,0.9584122106405254
1921,0.47638908725645024
1922,1
1923,1
1924,1
1925,1
1926,0.8973459867265247
1927,1
1928,1
1929,0.9651212677009737
1930,1
1931,0.980590260469024
1932,0.6613316361402632
1933,1
1934,1
1935,0.9289242192337076
1936,1
1937,0.9371052762402644
1938,0.9718392465479493
1939,1
1940,1
1941,0.9117330397512
1942,1
1943,0.9651212677009737
1944,1
1945,1
1946,1
1947,1
1948,0.9345702816799951
1949,1
1950,1
1951,1
1952,0.999011897929704
1953,0.9749109523201227
1954,0.9969928523546226
1955,0.9905051668667311
1956,1
1957,0.5440477346626692
1958,1
1959,0.9371052762402644
1960,1
1961,1
1962,1
1963,0.7585904864954874
1964,1
1965,1
1966,1
1967,1
1968,0.9117330397512
1969,0.999011897929704
1970,1
1971,0.3594475323086776
1972,1
1973,1
1974,0.9778219501715014
1975,0.9250779069124737
1976,1
1977,0.6608316527260744
1978,1
1979,1
1980,1
1981,1
1982,0.9483339587646836
1983,0.5713729810672445
1984,1
1985,1
1986,1
1987,0.7985181429881967
1988,1
1989,1
1990,1
1991,0.9117330397512
1992,1
1993,1
1994,0.9614144663088184
1995,1
1996,0.980590260469024
1997,1
1998,0.9621141200555965
1999,1
2000,1
2001,1
2002,1
2003,0.8883302289057365
2004,1
2005,0.9117330397512
2006,0.9949058168780378
2007,0.9897381717847717
2008,0.7856097884199205
2009,0.9832309317100514
2010,1
2011,1
2012,0.9290039454729249
2013,1
2014,1
2015,1
2016,1
2017,1
2018,0.991757217359853
2019,1
2020,0.9149272264117658
2021,0.9881783092460067
2022,0.14421982184185203
2023,0.7599309113245942
2024,1
2025,1
2026,0.898519742549083
2027,1
2028,0.8536574510222654
2029,1
2030,0.9749109523201227
2031,0.9685849804078539
2032,1
2033,1
2034,1
2035,0.8973459867265247
2036,0.9718392465479493
2037,0.7406006815674858
2038,1
2039,1
2040,1
2041,1
2042,1
2043,0.90203336514706
2044,0.6439995517504246
2045,1
2046,0.9574216351622019
2047,0.9371052762402644
2048,1
2049,0.9651212677009737
2050,1
2051,1
2052,0.5904911620303437
2053,1
2054,1
2055,1
2056,0.7197619701773212
2057,1
2058,1
2059,1
2060,1
2061,1
2062,1
2063,1
2064,0.8662079686211823
2065,1
2066,1
2067,0.27809842270951574
2068,0.9302355564425553
2069,1
2070,1
2071,0.9969928523546226
2072,1
2073,1
2074,1
2075,0.7381729129232419
2076,1
2077,1
2078,0.5901597247102331
2079,0.7694482648682334
2080,1
2081,1
2082,1
2083,0.9857566700855682
2084,0.36277644661871633
2085,1
2086,1
2087,0.8680276625315166
2088,0.999011897929704
2089,0.9641331656306777
2090,0.999011897929704
2091,0.9857566700855682
2092,1
2093,1
2094,1
2095,0.8680276625315166
2096,1
2097,0.9479924604500709
2098,0.8681995630652899
2099,1
2100,0.9857566700855682
2101,1
2102,1
2103,1
2104,1
2105,0.6499283256242013
2106,0.9905051668667311
2107,0.973934979331575
2108,1
2109,0.1362400349580319
2110,1
2111,1
2112,0.4003622490413691
2113,1
2114,1
2115,1
2116,1
2117,0.9685849804078539
2118,0.9949058168780378
2119,1
2120,1
2121,0.25232520675064646
2122,0.9824038360993915
2123,1
2124,1
2125,1
2126,1
2127,1
2128,1
2129,1
2130,1
2131,1
2132,0.9638211921790754
2133,1
2134,1
2135,1
2136,1
2137,0.8444787920814136
2138,1
2139,0.9430581897446968
2140,1
2141,0.8266308714086987
2142,1
2143,1
2144,0.9117330397512
2145,1
2146,0.9584073186634412
2147,1
2148,1
2149,1
2150,1
2151,0.9949058168780378
2152,1
2153,1
2154,1
2155,0.9175361170923116
2156,1
2157,1
2158,1
2159,1
2160,1
2161,1
2162,1
2163,0.9530866435720331
2164,1
2165,1
2166,0.903439888661189
2167,1
2168,1
2169,0.7989362562750512
2170,0.9614144663088184
2171,0.8066701372579829
2172,1
2173,0.9380118956312259
2174,1
2175,0.9220419626372091
2176,1
2177,1
2178,0.98325048629688
2179,1
2180,1
2181,1
2182,1
2183,1
2184,0.9337062481088276
2185,1
2186,1
2187,1
2188,1
2189,1
2190,1
2191,0.9749109523201227
2192,0.8441814893619763
2193,1
2194,1
2195,1
2196,1
2197,0.9117330397512
2198,1
2199,0.9220419626372091
2200,0.9949058168780378
2201,0.5261654360321799
2202,1
2203,1
2204,1
2205,1
2206,0.8138697140937888
2207,0.9905051668667311
2208,0.9584073186634412
2209,1
2210,1
2211,0.9610528818815528
2212,0.9778219501715014
2213,0.9857566700855682
2214,1
2215,0.8575760157796513
2216,1
2217,1
2218,1
2219,0.9117330397512
2220,1
2221,1
2222,0.9718392465479493
2223,1
2224,1
2225,1
2226,1
2227,0.9117330397512
2228,1
2229,1
2230,0.7624461391084306
2231,1
2232,1
2233,0.813568765225979
2234,0.9676562717502717
2235,1
2236,0.9400322200210963
2237,1
2238,1
2239,0.959090147274585
2240,0.13624342244621232
2241,0.7797607022827165
2242,1
2243,1
2244,1
2245,1
2246,0.7834443761378858
2247,0.9927453194301491
2248,0.9302355564425553
2249,1
2250,0.9778219501715014
2251,0.9969928523546226
2252,1
2253,0.9245436791674445
2254,0.9927453194301491
2255,0.9881783092460067
2256,1
2257,1
2258,0.4319974409017798
2259,1
2260,0.9373907174490189
2261,1
2262,0.8973459867265247
2263,1
2264,1
2265,0.8960298614445082
2266,1
2267,1
2268,1
2269,0.9472684565205916
2270,0.9265357340097923
2271,1
2272,1
2273,1
2274,1
2275,0.7659079099194958
2276,0.968832098902572
2277,0.9651212677009737
2278,0.9969928523546226
2279,1
2280,1
2281,0.9220419626372091
2282,1
2283,0.8555396794827171
2284,0.8876571916047573
2285,1
2286,0.8973459867265247
2287,1
2288,0.966886818302565
2289,1
2290,0.9654161191868537
2291,1
2292,1
2293,0.7687531012814635
2294,0.9927453194301491
2295,1
2296,1
2297,0.7973832751876722
2298,1
2299,1
2300,1
2301,0.8337750023884092
2302,1
2303,1
2304,1
2305,1
2306,1
2307,0.9574216351622019
2308,0.48934057145874793
2309,1
2310,1
2311,0.6223047271475328
2312,1
2313,0.9075011310888578
2314,1
2315,1
2316,1
2317,1
2318,1
2319,1
2320,0.9949058168780378
2321,1
2322,1
2323,0.9302355564425553
2324,0.8998368424401051
2325,1
2326,0.8452818526510674
2327,1
2328,1
2329,0.5494078692768082
2330,1
2331,0.9420047267778425
2332,0.9651212677009737
2333,1
2334,0.5440477346626692
2335,0.3377124616080103
2336,0.8587604530353432
2337,0.999011897929704
2338,0.6859532543577919
2339,1
2340,0.9718392465479493
2341,1
2342,0.833240520069993
2343,1
2344,1
2345,1
2346,1
2347,0.9574216351622019
2348,0.9574216351622019
2349,0.9733355798991731
2350,0.98325048629688
2351,0.9969928523546226
2352,0.9778219501715014
2353,1
2354,1
2355,1
2356,1
2357,1
2358,0.9749109523201227
2359,1
2360,1
2361,0.7141716909679351
2362,0.9332537128567678
2363,1
2364,1
2365,0.41482344309395386
2366,0.8973459867265247
2367,0.9379640066227346
2368,0.9857566700855682
2369,1
2370,1
2371,1
2372,0.9302355564425553
2373,1
2374,1
2375,0.9455999444082086
2376,0.8027777087395082
2377,1
2378,1
2379,0.9220419626372091
2380,1
2381,1
2382,1
2383,0.9709278316861977
2384,0.6584652480324372
2385,1
2386,0.8845496345321825
2387,0.8027777087395082
2388,1
2389,0.6666049942050397
2390,1
2391,0.8388686576174249
2392,1
2393,1
2394,0.6684508125042652
2395,1
2396,1
2397,1
2398,0.9737360985767824
2399,1
2400,0.6684508125042652
2401,1
2402,0.9749109523201227
2403,1
2404,0.9832309317100514
2405,0.8472114306620593
2406,0.8112553209488748
2407,0.9574216351622019
2408,0.8607729819616656
2409,1
2410,1
2411,1
2412,0.9276104431069954
2413,0.9667450634259871
2414,1
2415,1
2416,0.8467111386442543
2417,0.9614144663088184
2418,1
2419,1
2420,1
2421,1
2422,0.8966580516425219
2423,0.9637379157806099
2424,1
2425,0.9857566700855682
2426,1
2427,1
2428,0.9969928523546226
2429,0.7742229567999835
2430,0.7881706916876543
2431,0.5261532419748116
2432,0.999011897929704
2433,1
2434,1
2435,1
2436,0.971095427335755
2437,1
2438,0.9905051668667311
2439,1
2440,1
2441,0.9218738442555366
2442,1
2443,1
2444,0.9786834761127378
2445,0.9614144663088184
2446,1
2447,0.9026322231062331
2448,1
2449,0.9443033681784329
2450,1
2451,1
2452,0.7126372290454476
2453,0.8788755336786978
2454,0.9949058168780378
2455,1
2456,1
2457,0.35608839591199365
2458,1
2459,0.7381759003666757
2460,1
2461,1
2462,1
2463,1
2464,0.6953955797933478
2465,0.9905051668667311
2466,0.980590260469024
2467,1
2468,1
2469,0.8973459867265247
2470,0.967843996832276
2471,1
2472,1
2473,1
2474,0.9749109523201227
2475,1
2476,1
2477,1
2478,1
2479,1
2480,1
2481,1
2482,1
2483,1
2484,0.9680882796903777
2485,1
2486,1
2487,1
2488,1
2489,0.8680276625315166
2490,0.9004798249068988
2491,1
2492,0.9574216351622019
2493,0.9881783092460067
2494,1
2495,1
2496,0.8299398710324766
2497,1
2498,1
2499,0.8488383159914644
2500,0.8733813126071528
2501,1
2502,1
2503,1
2504,1
2505,1
2506,0.9949058168780378
2507,0.9302355564425553
2508,1
2509,1
2510,1
2511,1
2512,1
2513,0.785723199240805
2514,1
2515,1
2516,0.967843996832276
2517,0.9548594394857455
2518,1
2519,1
2520,0.9366732600982316
2521,0.8138697140937888
2522,1
2523,1
2524,1
2525,1
2526,0.9654161191868537
2527,0.8885233806441406
2528,1
2529,0.9714092409560581
2530,1
2531,0.964440146198306
2532,1
2533,0.903439888661189
2534,1
2535,1
2536,1
2537,1
2538,0.9969928523546226
2539,0.9483339587646836
2540,1
2541,1
2542,1
2543,0.9969928523546226
2544,0.8941326123473502
2545,1
2546,1
2547,1
2548,0.9759762511402005
2549,0.9651212677009737
2550,1
2551,0.9685849804078539
2552,1
2553,0.4972425565918858
2554,1
2555,0.36630256266689154
2556,1
2557,0.8424596948130196
2558,0.991757217359853
2559,0.7840019084857358
2560,0.8680276625315166
2561,0.921671623979887
2562,1
2563,0.9223251839010115
2564,1
2565,1
2566,0.9286120649868654
2567,0.8837518255697026
2568,0.8973459867265247
2569,0.9117330397512
2570,1
2571,1
2572,0.9905051668667311
2573,1
2574,0.9663469305545923
2575,0.9371052762402644
2576,0.47479414181598933
2577,1
2578,0.9220419626372091
2579,1
2580,1
2581,1
2582,1
2583,1
2584,1
2585,1
2586,0.9430581897446968
2587,1
2588,1
2589,0.38159688115335105
2590,1
2591,1
2592,1
2593,0.6028844293654015
2594,0.9969928523546226
2595,0.6429492637989608
2596,0.9530866435720331
2597,0.9718392465479493
2598,1
2599,1
2600,1
2601,1
2602,0.8752238370370918
2603,1
2604,0.9240861931970005
2605,0.9927453194301491
2606,1
2607,0.7653736492580413
2608,0.9568784850608267
2609,0.6637644988028824
2610,0.28404767400530745
2611,1
2612,0.9299204916732384
2613,1
2614,1
2615,1
2616,0.999011897929704
2617,1
2618,1
2619,1
2620,1
2621,1
2622,1
2623,0.9832309317100514
2624,0.980590260469024
2625,1
2626,0.8947376292694665
2627,1
2628,0.8831855131250667
2629,0.9416431423505767
2630,1
2631,1
2632,0.9881783092460067
2633,0.28404767400530745
2634,0.9718392465479493
2635,1
2636,0.9905051668667311
2637,1
2638,1
2639,0.7742002941786984
2640,1
2641,0.517297923268774
2642,0.9458319630021822
2643,1
2644,1
2645,1
2646,1
2647,0.9881783092460067
2648,0.9251413733205932
2649,0.9106825602055507
2650,0.5107443584661719
2651,1
2652,1
2653,0.9220419626372091
2654,1
2655,1
2656,0.747650040113342
2657,0.9714092409560581
2658,1
2659,1
2660,1
2661,1
2662,0.9685849804078539
2663,0.5199368796469476
2664,1
2665,1
2666,1
2667,0.5750728035000077
2668,1
2669,0.9117330397512
2670,1
2671,1
2672,0.9969928523546226
2673,1
2674,1
2675,1
2676,1
2677,1
2678,1
2679,1
2680,1
2681,0.9714287955428867
2682,0.9371052762402644
2683,0.8640900755669243
2684,0.8785695152072391
2685,0.9117330397512
2686,1
2687,0.9756763284673604
2688,1
2689,1
2690,1
2691,1
2692,1
2693,1
2694,0.9718392465479493
2695,1
2696,0.9182079112730068
2697,1
2698,1
2699,1
2700,0.8488383159914644
2701,1
2702,0.9927453194301491
2703,1
2704,1
2705,1
2706,0.6659176014109677
2707,1
2708,0.9483339587646836
2709,1
2710,1
2711,0.9865099171510577
2712,0.5003699651662554
2713,1
2714,1
2715,1
2716,0.9567632896538606
2717,0.7465971777387557
2718,1
2719,1
2720,1
2721,1
2722,1
2723,0.5675644385660098
2724,0.933323162960648
2725,1
2726,1
2727,0.8834564289460277
2728,0.7746665191607545
2729,1
2730,0.9302355564425553
2731,1
2732,0.8286860346969143
2733,1
2734,0.9337062481088276
2735,0.9881783092460067
2736,0.9220419626372091
2737,0.5646236567413525
2738,1
2739,1
2740,0.9718392465479493
2741,1
2742,0.8337750023884092
2743,0.9685849804078539
2744,1
2745,1
2746,0.9574216351622019
2747,0.9689876017956197
2748,0.9302355564425553
2749,0.9430581897446968
2750,0.9483339587646836
2751,1
2752,1
2753,1
2754,1
2755,1
2756,1
2757,1
2758,0.9905051668667311
2759,0.9749109523201227
2760,1
2761,0.9004798249068988
2762,0.9905051668667311
2763,0.9881783092460067
2764,0.7941932617398576
2765,0.9654161191868537
2766,0.9749109523201227
2767,1
2768,0.9651212677009737
2769,1
2770,0.9483339587646836
2771,1
2772,1
2773,1
2774,1
2775,0.9014206023367168
2776,0.8993784729315532
2777,1
2778,1
2779,1
2780,0.28404767400530745
2781,1
2782,1
2783,1
2784,0.7597403714965959
2785,1
2786,1
2787,1
2788,0.8973459867265247
2789,1
2790,1
2791,1
2792,0.910744937680904
2793,1
2794,1
2795,1
2796,0.9927453194301491
2797,1
2798,1
2799,1
2800,1
2801,0.9685849804078539
2802,0.9685849804078539
2803,0.9781563031749179
2804,0.8883302289057365
2805,0.9969928523546226
2806,1
2807,1
2808,0.9530866435720331
2809,0.980590260469024
2810,0.7582195823438141
2811,1
2812,1
2813,1
2814,1
2815,1
2816,1
2817,1
2818,1
2819,1
2820,0.6956092057005966
2821,1
2822,1
2823,0.964440146198306
2824,0.9117330397512
2825,1
2826,0.9483339587646836
2827,1
2828,1
2829,0.9881783092460067
2830,0.28404767400530745
2831,1
2832,1
2833,0.9684216478975095
2834,1
2835,1
2836,1
2837,0.6055884911247442
2838,1
2839,1
2840,1
2841,1
2842,1
2843,0.9302355564425553
2844,0.7194974356133105
2845,1
2846,1
2847,0.9614144663088184
2848,1
2849,1
2850,0.7689536577386388
2851,0.5062698605943717
2852,1
2853,0.6980068794100213
2854,0.9651212677009737
2855,1
2856,0.8134145467013567
2857,1
2858,0.4227354348940315
2859,0.9220419626372091
2860,0.9483521994110251
2861,0.769578511563255
2862,0.9108368256804145
2863,1
2864,0.3377124616080103
2865,1
2866,0.9431783052477701
2867,1
2868,1
2869,0.9778219501715014
2870,1
2871,1
2872,0.9208801399161981
2873,0.999011897929704
2874,0.971095427335755
2875,1
2876,1
2877,1
2878,0.6703876453277796
2879,0.9117330397512
2880,0.9483339587646836
2881,0.865100152381906
2882,1
2883,0.9614144663088184
2884,1
2885,1
2886,1
2887,1
2888,0.9530866435720331
2889,0.8038311717063625
2890,0.9168791820003348
2891,1
2892,1
2893,0.8956024152852753
2894,1
2895,0.8408419194545013
2896,0.9881783092460067
2897,1
2898,1
2899,1
2900,1
2901,0.9530866435720331
2902,1
2903,0.7906690304517511
2904,1
2905,1
2906,1
2907,1
2908,1
2909,1
2910,1
2911,1
2912,0.642189410138228
2913,0.9960047502843267
2914,0.9775831128236467
2915,1
2916,1
2917,0.7886809447085816
2918,1
2919,0.9905051668667311
2920,1
2921,1
2922,0.28404767400530745
2923,1
2924,0.44822043282973734
2925,0.869515995399906
2926,0.6166101870324855
2927,0.8368744130717932
2928,1
2929,1
2930,0.437907872145543
2931,1
2932,1
2933,1
2934,1
2935,1
2936,0.9044100372396918
2937,0.8982312942255648
2938,1
2939,1
2940,0.6305252264607702
2941,1
2942,0.38749124386787803
2943,1
2944,1
2945,0.3757408830683724
2946,0.9905051668667311
2947,0.9927453194301491
2948,0.9198547986804554
2949,1
2950,1
2951,0.8170933837254789
2952,0.9023107647562676
2953,0.9778219501715014
2954,1
2955,0.8729087854151102
2956,1
2957,0.9918986692326606
2958,0.8062708575984718
2959,0.9718392465479493
2960,1
2961,0.9905051668667311
2962,0.3999233439226605
2963,0.9969928523546226
2964,1
2965,1
2966,1
2967,1
2968,1
2969,0.43541596494313156
2970,1
2971,1
2972,0.9302355564425553
2973,0.8027777087395082
2974,0.9881783092460067
2975,0.7308982316071004
2976,1
2977,0.785996804596336
2978,1
2979,1
2980,0.999011897929704
2981,0.8488383159914644
2982,0.9881783092460067
2983,1
2984,1
2985,1
2986,1
2987,0.8452727887554576
2988,0.9302355564425553
2989,0.9832309317100514
2990,0.8782280168926263
2991,1
2992,0.3795796795795765
2993,1
2994,0.7286426491300951
2995,1
2996,1
2997,1
2998,1
2999,0.9260066155700558
3000,0.9483339587646836
3001,1
3002,1
3003,0.9302355564425553
3004,1
3005,1
3006,0.9927453194301491
3007,0.8225588566627794
3008,0.6791134495650047
3009,0.8483348032337701
3010,1
3011,0.6082686814428431
3012,1
3013,0.8404041764712215
3014,1
3015,0.9057555939268856
3016,1
3017,0.9380721305494554
3018,1
3019,0.7906690304517511
3020,0.916937179818879
3021,1
3022,0.9905051668667311
3023,1
3024,1
3025,0.48062514729493044
3026,1
3027,1
3028,0.9380721305494554
3029,1
3030,0.9949058168780378
3031,1
3032,1
3033,0.999011897929704
3034,1
3035,0.903439888661189
3036,0.9695791675313544
3037,1
3038,0.9483339587646836
3039,1
3040,0.9685849804078539
3041,1
3042,0.980590260469024
3043,1
3044,0.9905051668667311
3045,1
3046,1
3047,1
3048,1
3049,1
3050,1
3051,1
3052,1
3053,1
3054,1
3055,0.9778219501715014
3056,0.8562295855565916
3057,0.8973459867265247
3058,1
3059,0.9150773159063044
3060,0.9289242192337076
3061,1
3062,0.9718392465479493
3063,1
3064,0.8038311717063625
3065,1
3066,1
3067,1
3068,0.6639751762706998
3069,1
3070,1
3071,0.9663469305545923
3072,1
3073,1
3074,1
3075,1
3076,1
3077,0.9685849804078539
3078,0.8988205368504093
3079,0.8254492976937186
3080,1
3081,0.9857566700855682
3082,1
3083,0.9543263590458063
3084,1
3085,0.9718392465479493
3086,0.9406525668722533
3087,1
3088,1
3089,0.8683417752309678
3090,1
3091,1
3092,1
3093,0.7598554920842192
3094,0.9718392465479493
3095,0.9574216351622019
3096,0.22853005627794243
3097,1
3098,1
3099,0.8839573691719942
3100,1
3101,1
3102,1
3103,0.8973459867265247
3104,1
3105,1
3106,1
3107,1
3108,0.9430581897446968
3109,0.8953568241435291
3110,1
3111,0.8056142489363585
3112,1
3113,1
3114,0.9718392465479493
3115,0.7606359638820859
3116,1
3117,0.7346962142053342
3118,1
3119,1
3120,1
3121,1
3122,0.9574216351622019
3123,1
3124,1
3125,1
3126,1
3127,0.9371052762402644
3128,1
3129,1
3130,1
3131,1
3132,0.8973459867265247
3133,1
3134,0.8202247463183813
3135,0.8452818526510674
3136,0.8631164231851081
3137,1
3138,1
3139,1
3140,1
3141,1
3142,1
3143,0.9022382066179311
3144,0.8719227450430536
3145,1
3146,0.6524721916364866
3147,1
3148,0.8472114306620593
3149,1
3150,0.9749109523201227
3151,1
3152,0.6962422568159075
3153,0.9371052762402644
3154,1
3155,0.9117330397512
3156,1
3157,1
3158,0.7900696251687257
3159,0.9673390149679364
3160,1
3161,1
3162,1
3163,0.5172838244794499
3164,1
3165,0.8410584795881474
3166,1
3167,0.9832309317100514
3168,0.7356449702934574
3169,1
3170,0.8456799454912083
3171,0.7671529740416729
3172,1
3173,0.9352435853337033
3174,1
3175,0.9379640066227346
3176,1
3177,0.9105082787342351
3178,1
3179,1
3180,0.9857566700855682
3181,1
3182,0.8973459867265247
3183,1
3184,0.8825256122777235
3185,1
3186,1
3187,0.9056902566481183
3188,0.9371052762402644
3189,1
3190,0.9614144663088184
3191,1
3192,1
3193,1
3194,0.9340010995947076
3195,1
3196,1
3197,1
3198,0.6482591057084938
3199,0.8618923007743554
3200,1
3201,0.9905051668667311
3202,1
3203,1
3204,0.9905051668667311
3205,0.9876511363081869
3206,1
3207,1
3208,1
3209,0.9778219501715014
3210,0.9420047267778425
3211,1
3212,1
3213,0.8607729819616656
3214,1
3215,0.9881783092460067
3216,0.9832309317100514
3217,0.8267201316337808
3218,1
3219,1
3220,0.9220419626372091
3221,1
3222,0.9857566700855682
3223,0.9574216351622019
3224,1
3225,1
3226,1
3227,1
3228,1
3229,0.8138697140937888
3230,1
3231,1
3232,1
3233,1
3234,1
3235,1
3236,0.9949058168780378
3237,1
3238,1
3239,1
3240,1
3241,0.9627498137103139
3242,1
3243,1
3244,1
3245,0.9778219501715014
3246,0.7194974356133105
3247,0.9718392465479493
3248,0.9543985855403884
3249,0.8673408326828198
3250,1
3251,0.9323325874823246
3252,1
3253,1
3254,0.999011897929704
3255,1
3256,1
3257,1
3258,1
3259,1
3260,1
3261,1
3262,1
3263,1
3264,1
3265,1
3266,0.9464069305793552
3267,1
3268,1
3269,1
3270,0.9881783092460067
3271,1
3272,0.999011897929704
3273,1
3274,1
3275,1
3276,0.9337062481088276
3277,1
3278,1
3279,0.920994528725782
3280,1
3281,0.8673408326828198
3282,1
3283,1
3284,0.9540837871238006
3285,0.9824038360993915
